audio	sentence
/scratch/skscla001/speech/data/toigen/audio/221214-091851_toi_b9a_elicit_25.wav	buzyanya makani amweenzinyoko mwini utayubununi makani aasisidwe aamuntu umbi 
/scratch/skscla001/speech/data/toigen/audio/221210-173239_toi_b9a_elicit_16.wav	kana kasankwa kala susu lipulungene ulikkede a cuuno ca cikambwe kajasi ca kusobanisya ku manza 
/scratch/skscla001/speech/data/toigen/audio/220912-145955_toi_707_elicit_15.wav	mu choma mumwa chooma mwaali kabucesya cooma kacidima 
/scratch/skscla001/speech/data/toigen/audio/220907-085934_toi_707_elicit_29.wav	cimwi ciindi kali mupati kale beenzinyina bakali kukunkulisya ndelema yameenda 
/scratch/skscla001/speech/data/toigen/audio/221207-171156_toi_b9a_elicit_19.wav	simeso asiya siya usamide magogo alimwi a juzi li tuba kajisi a kana kakwe kaniini kasimbi kalamasusu abaluka baluka 
/scratch/skscla001/speech/data/toigen/audio/221212-091650_toi_b9a_elicit_10.wav	mwaalumi waku asia uusamide sikipa ilamfwu maanza yamubala wa cikambwe ulangilila muunda wamansaansa akanzila kajisi azilembedwe 
/scratch/skscla001/speech/data/toigen/audio/221205-212020_toi_b9a_elicit_3.wav	mwana muna afulika usoleka kwiimikila amaanza kumbele abwato buli mumeenda munsi amuunda wazyisyango bupentedwe mubala uutuba awacikambwe 
/scratch/skscla001/speech/data/toigen/audio/221207-173408_toi_b9a_elicit_13.wav	bamalumi banji banji balakulangilizya cimwi cintu amupanda 
/scratch/skscla001/speech/data/toigen/audio/221213-153842_toi_b9a_elicit_12.wav	uuongelezeka ulazuminina makani oonse pele muntu uucenjede ulayeeya kabotu kweenda kwakwe 
/scratch/skscla001/speech/data/toigen/audio/221228-162240_toi_b9a_elicit_31.wav	mbwaakasikila kung anda yakwe wakaindilila kutila tukoko munkomeki 
/scratch/skscla001/speech/data/toigen/audio/221213-134611_toi_b9a_elicit_34.wav	bantu bapilingene mumyoyo balasesemya jehova pele basinzila iiluleme balamubotezya 
/scratch/skscla001/speech/data/toigen/audio/221207-145254_toi_b9a_elicit_1.wav	bamaalumi bobilo omwe kaimvwi mpoona omwi kakkwelede ancinga balabandika anze amayake 
/scratch/skscla001/speech/data/toigen/audio/221228-104522_toi_b9a_elicit_3.wav	ino baya kundikwanga baya kubona baya kundilisya bula bwasulwe kuti batakapandululi kabotu 
/scratch/skscla001/speech/data/toigen/audio/220927-211022_toi_97d_elicit_43.wav	hagare ngwaakazyala izina lya ismayeli abramu kajisi myaka iili makumi aali musanu 
/scratch/skscla001/speech/data/toigen/audio/221230-123721_toi_b9a_elicit_15.wav	mwaalumi ufwugeme ansi kubeleka mulimo mupati kali biyo alikke 
/scratch/skscla001/speech/data/toigen/audio/221230-125444_toi_b9a_elicit_24.wav	ibalombwana bali bone balikkede munsi munsi aacisamu kababandika umwi kaimvwi kulanga meenda muzyiba mpoona umwi ukwasula bwato 
/scratch/skscla001/speech/data/toigen/audio/221212-130445_toi_b9a_elicit_16.wav	mukaintu uusamide sikipa iisiya utondzya mwaalumi uusamide sikipa yamyeengwe cimwi cintu mucitondezyo 
/scratch/skscla001/speech/data/toigen/audio/221213-153046_toi_b9a_elicit_40.wav	muntu uucenjede ulacita caluzibo pele mufubafuba ulamwayaula kupilingana kwakwe 
/scratch/skscla001/speech/data/toigen/audio/221228-093456_toi_b9a_elicit_20.wav	haatimba wakaguna guna mutwe kutondezya kuti wamuwa naakasika awo mpaakambilwa 
/scratch/skscla001/speech/data/toigen/audio/221230-160247_toi_b9a_elicit_14.wav	alakwe wisi nzeezi nzyaakamutumina imbongolo zili ikumi ziyumwide zintu zibotu 
/scratch/skscla001/speech/data/toigen/audio/221228-162240_toi_b9a_elicit_45.wav	wakali kuya buzumbauzya kuti naa nguni unga wamuswaya ciindi cakumazuba 
/scratch/skscla001/speech/data/toigen/audio/221210-172122_toi_b9a_elicit_5.wav	musimbi ulamasus a salala salala wamwetula a busyu bwatukomba kumaseya munsi a ambulela isiya 
/scratch/skscla001/speech/data/toigen/audio/221210-142024_toi_b9a_elicit_28.wav	mwalumi usamide cisani cituba ajiini lya cikambwe ujisini mbobokoko a kana kasimbi kasamide delesi lya cikambwe a ngowani ya mungungawaji kabayabuyabwenda munzila 
/scratch/skscla001/speech/data/toigen/audio/221210-151712_toi_b9a_elicit_17.wav	mwalumi ulakukkilina ma tefule mu kantini kazwide zyuno zya kkokkokkola a madeko 
/scratch/skscla001/speech/data/toigen/audio/221210-143625_toi_b9a_elicit_3.wav	bantu bali kumi a babili balikede a tefule mponya umwi wabo ulinvwi kabweza cakunua mu nkomeki 
/scratch/skscla001/speech/data/toigen/audio/221228-182130_toi_b9a_elicit_14.wav	tilkwakainda ciindi cilamfwu wakajoka caalama kaccilila munsi 
/scratch/skscla001/speech/data/toigen/audio/221214-084847_toi_b9a_elicit_36.wav	kulibombya akuyoowa jehova kulaleta buvubi abulemu abuumi mamvwa atukole zyoonse mozili munzila yabapilingene 
/scratch/skscla001/speech/data/toigen/audio/221228-145629_toi_b9a_elicit_40.wav	nkaambo ndakamulesya kuyandaula basilisi bambi kuti agusye da nindakamusyomezya kumukwata 
/scratch/skscla001/speech/data/toigen/audio/221210-184833_toi_b9a_elicit_24.wav	nkamumpati yabana basamide nyanzabili bala mweta mweta kumwi baliimvwi a cikolo ca pulaimali 
/scratch/skscla001/speech/data/toigen/audio/221228-145629_toi_b9a_elicit_24.wav	ino webo wakacilekela nzi kuti cicitike haatimba kayi taku mbundakali kukonzya kucigwasya 
/scratch/skscla001/speech/data/toigen/audio/221228-201041_toi_b9a_elicit_50.wav	nkukuti masyekeli aansiliva aali myanda yone mbubakali kupima basambazi 
/scratch/skscla001/speech/data/toigen/audio/221228-150641_toi_b9a_elicit_40.wav	mootokala acisani sakali kwiile kwaalabana mumootokala 
/scratch/skscla001/speech/data/toigen/audio/221213-151941_toi_b9a_elicit_4.wav	muntu buyo uujisi mulanda wabota kwiinda muntu uulipa kamikami pele wabula cakulya 
/scratch/skscla001/speech/data/toigen/audio/221228-201041_toi_b9a_elicit_40.wav	libe mavwikilo aangu lino efroni kakede akati kabana ba heti 
/scratch/skscla001/speech/data/toigen/audio/221210-161339_toi_b9a_elicit_21.wav	musimbi usamide delesi lya nkwiki nkwiki ulakuchoja nchinga munsi a mupanda utuba 
/scratch/skscla001/speech/data/toigen/audio/221228-102126_toi_b9a_elicit_1.wav	yavwula myaka yakutabonana yawe ndali kuzimbide biya mbumwaali kuti mpee mu amelika nozisisi zyabalombwana 
/scratch/skscla001/speech/data/toigen/audio/221212-144505_toi_b9a_elicit_23.wav	mukaintu uula masusu aatuba tuba uusamide sikipa iisiya ulimvwi kunze kwa kutambulilwa mali 
/scratch/skscla001/speech/data/toigen/audio/221213-103202_toi_b9a_elicit_23.wav	mwana musimbi uujisi ntambo yacisobanyo nkoili kumamanino alimwi acisobanyo cimbi kujanza iimwi 
/scratch/skscla001/speech/data/toigen/audio/221207-165029_toi_b9a_elicit_32.wav	mukaintu abana bobile baleenda atala tala lyamebeebe 
/scratch/skscla001/speech/data/toigen/audio/221214-095919_toi_b9a_elicit_12.wav	bukali bulayoosya lunyemo lulakataazya pele ibbivwe ngwani uukonzya kwiima kulindilyo 
/scratch/skscla001/speech/data/toigen/audio/221207-150000_toi_b9a_elicit_23.wav	ibana bobilo bakatede balapumuna azyuno zyakale okuya kubonenwa zyintu zyakaindi kakuli ibapati babazingulukide balangilila bulembo bwabo 
/scratch/skscla001/speech/data/toigen/audio/221230-114451_toi_b9a_elicit_7.wav	lwako njoomupa zisi ezi zyoonse aboobo njoozuzikizya cikonke ncindakakonka 
/scratch/skscla001/speech/data/toigen/audio/221228-184203_toi_b9a_elicit_18.wav	balaa munzi balakasya kunjila bantu mulukwakwa kur kabatako 
/scratch/skscla001/speech/data/toigen/audio/221228-102126_toi_b9a_elicit_41.wav	aboobo nsyaandi kuba kabwenga uunga akweleta ng ombe naa mpongo kumuntu vaakwaala kujosya 
/scratch/skscla001/speech/data/toigen/audio/221213-093545_toi_b9a_elicit_10.wav	mubwa uusiya amubwa wamungungawaji baleenda mubwizu 
/scratch/skscla001/speech/data/toigen/audio/220828-202103_toi_707_elicit_25.wav	mbana basyoonto nkaambo inga mapopwe acili minsyanje 
/scratch/skscla001/speech/data/toigen/audio/220929-200958_toi_97d_elicit_15.wav	beenzu bakatambika maanza aabo baboozya loti mung anda mubakabede bajala mulyango 
/scratch/skscla001/speech/data/toigen/audio/221210-154439_toi_b9a_elicit_3.wav	mubwa usalala salala ulakutijanina ku cifotozyo a nyika isalala a mwalumimkusule ulakuzya kucifotozyo 
/scratch/skscla001/speech/data/toigen/audio/221213-105245_toi_b9a_elicit_16.wav	bamaalumi botatwe bakkede mu ofesi omwe ulimvwi alimwi kajisi angoma 
/scratch/skscla001/speech/data/toigen/audio/221228-202245_toi_b9a_elicit_2.wav	mbuwakaba civubo ca abrahamu mumeso aabana boonse ba heti aboonse ibakali kunjila mumulyango wamunzi wakwe 
/scratch/skscla001/speech/data/toigen/audio/221228-193637_toi_b9a_elicit_17.wav	ngu hidekeli ngonguwo uutola kujwe ku asuri amulonga wane ngu firate lino jehova 
/scratch/skscla001/speech/data/toigen/audio/221228-180049_toi_b9a_elicit_26.wav	tanaakali kumusabila mukubala kwakwe taku naakali kukanana kuli nguwe 
/scratch/skscla001/speech/data/toigen/audio/221212-125952_toi_b9a_elicit_2.wav	sikusobana cisobano cama honda amuzundano waloka ahonda yakwe alimwi ulaselumka ansi kakuli umwi uleezya kusyule 
/scratch/skscla001/speech/data/toigen/audio/221228-102126_toi_b9a_elicit_7.wav	nkwali musankwa uundibelekela kuteelela wakavwiila haamwaandwe ulamujala akatala 
/scratch/skscla001/speech/data/toigen/audio/221228-191455_toi_b9a_elicit_22.wav	kwaamba mebo ndime tomaasi ndibeleka biyo munsi munsi awaano kwalo oko nkokozya kujana cakuti inga walya 
/scratch/skscla001/speech/data/toigen/audio/221210-153407_toi_b9a_elicit_7.wav	sikujika ulakujika zyakulya zya mwalumi usamide cisani ca nyanzabili 
/scratch/skscla001/speech/data/toigen/audio/221213-091016_toi_b9a_elicit_2.wav	musimbi uujisi sikip iiisubila alimwi amsusu malamfwu aasiya siya ulilede acimpeelwa kakuli museenga kunsi 
/scratch/skscla001/speech/data/toigen/audio/221205-213559_toi_b9a_elicit_7.wav	kumwi sikusambala uusamide kalembo kakukutaukila asikipa yamulotwe wamupa kapulasitiki katakwe ncokajisi 
/scratch/skscla001/speech/data/toigen/audio/221228-145629_toi_b9a_elicit_7.wav	aboobo inga wamunyanga kufwumbwa eco cilwanyo ncajisi amubili 
/scratch/skscla001/speech/data/toigen/audio/220929-202615_toi_97d_elicit_7.wav	aboobo bana basimbi boonse bobile ba loti bakaminta kuzwa kuliwisaabo 
