audio	sentence
/scratch/skscla001/speech/data/toigen/audio/221205-183240_toi_ee8_elicit_44.wav	lemba lugwalo kumupati wako uubeleka 
/scratch/skscla001/speech/data/toigen/audio/221205-160542_toi_b9a_elicit_16.wav	kuli mwana musimbi ulaa masusu mabotu uusamide nkausu yamubala wanyanzabili asikipa isubila ulasobana mulubuwa lusobanina 
/scratch/skscla001/speech/data/toigen/audio/221230-113547_toi_b9a_elicit_24.wav	lino wakanjila mwaakabede wisi wati taata wakavuwa kuti mpondi 
/scratch/skscla001/speech/data/toigen/audio/221011-170850_toi_308_elicit_44.wav	nkabela nkukonya oko juda wakabona musimbi mwana wa suwa umwi muntu mu kanana elyo wakamukwata waswanaana awe 
/scratch/skscla001/speech/data/toigen/audio/220904-185526_toi_0ae_elicit_2.wav	waiboozya mubwaato mwaakabede lino wakalindila alimwi mazuba aali musanu aabili 
/scratch/skscla001/speech/data/toigen/audio/220916-181440_toi_97d_elicit_22.wav	nkabela bweeme bwako tabukooyoomana mbuli micelo yangolida mucisuwo cansiliva 
/scratch/skscla001/speech/data/toigen/audio/221230-122753_toi_b9a_elicit_43.wav	mukaintu ulaamasusu asiya mbi usamide kalembo kakukutaukila kamubala wanyanzabili ausubila wakkala akati kamalubaluba akusambala mumugwagwa wadolopo 
/scratch/skscla001/speech/data/toigen/audio/221228-162240_toi_b9a_elicit_30.wav	basimubweza twaambo abalo bakayimina amulyango kumubweza zifwanikiso 
/scratch/skscla001/speech/data/toigen/audio/221205-160542_toi_b9a_elicit_1.wav	mukaintu amwaalumi balaanze 
/scratch/skscla001/speech/data/toigen/audio/221228-191455_toi_b9a_elicit_9.wav	nkabela kauli mudima atala lyamaanzi malamfu alakwe muuya wa leza wakali kukumba kumba atala lyamaanzi 
/scratch/skscla001/speech/data/toigen/audio/221228-095833_toi_b9a_elicit_40.wav	chiingabacende wakabayandauda akubakwatilila bana bakwe boonse botatwe mbaakazyala kuli kavwumbu 
/scratch/skscla001/speech/data/toigen/audio/220829-123454_toi_0ae_elicit_49.wav	ono buya kalo kaambyo aka mbokapandulula nkuti 
/scratch/skscla001/speech/data/toigen/audio/221011-181531_toi_308_elicit_31.wav	zilyo ezyo ziyoobeda nyika ciyobozyo ciligwe mumyaka iili musanu aibili yanzala iiyoosika kucisi ca egepita kuti nyika itafwidilili kunzala 
/scratch/skscla001/speech/data/toigen/audio/221204-133851_toi_ee8_elicit_28.wav	icisika biyo nsondo aaba basankwa bakayeeya kut baunke kukweendeenda kubasimbi babo 
/scratch/skscla001/speech/data/toigen/audio/220825-172540_toi_0ae_elicit_14.wav	bakaleta meenda acibwantu cinji nkujana anyina wali 
/scratch/skscla001/speech/data/toigen/audio/220916-183449_toi_97d_elicit_45.wav	mbwabede uupa mufubafuba bulemu mbuli bumvwa buyasa ijanza lyamukolwi mbukabede kasimpi mumilomo yabafubafuba 
/scratch/skscla001/speech/data/toigen/audio/221212-091650_toi_b9a_elicit_29.wav	mwaalumi uusamide sikipa lilamfwu manza ubelesya cikolopyo ca mungunga waji mu mugwagwa 
/scratch/skscla001/speech/data/toigen/audio/220829-210823_toi_0ae_elicit_9.wav	relyo tii nkokubabuzya kuti ino mwaletezya kuli bakwesu 
/scratch/skscla001/speech/data/toigen/audio/220829-115108_toi_0ae_elicit_30.wav	bamvwe kamumuleka biyo kaya sena natija boobo amulandu watija 
/scratch/skscla001/speech/data/toigen/audio/221230-131936_toi_b9a_elicit_20.wav	ulikunze lyakwe kabalingizya kumwi basamide zyisani zyacikambwe 
/scratch/skscla001/speech/data/toigen/audio/220907-203915_toi_97d_elicit_13.wav	lwando wakali kkede kabala bbuku kukwaanza kwakululyo wakajisi nkomeki yati wakacili kuunda 
/scratch/skscla001/speech/data/toigen/audio/220903-234119_toi_707_elicit_47.wav	alo eci cilikasimpe nkaambo kumatalikilo aamwezi oyu kuli mazuba ali cisanu mwaatatu aajisi guwo linji alimwi amakumbi avumba izuba mane kusikila kukumana kwamazuba ayo 
/scratch/skscla001/speech/data/toigen/audio/221213-134611_toi_b9a_elicit_13.wav	uululeme takooyoosunzululwa lyoonse pele basizibi tabakooyookala munyika 
/scratch/skscla001/speech/data/toigen/audio/220912-191425_toi_97d_elicit_34.wav	uumukasya ulakasya muuwo uli mbuli mafuta mumaanza aakwe lubulo lulanona lubulonyina 
/scratch/skscla001/speech/data/toigen/audio/221228-130305_toi_b9a_elicit_12.wav	walo wakali kulimvwa kuti abuzuba wali kwiindilila kumuyanda 
/scratch/skscla001/speech/data/toigen/audio/220912-191425_toi_97d_elicit_15.wav	majwi aasikuvwiya ali mbuli zilyo zinono alanjila mukati kabula mbuli cibelesyo cabulongo cizilulwidwe ansiliva 
/scratch/skscla001/speech/data/toigen/audio/221228-151724_toi_b9a_elicit_39.wav	eciya ciyanga acalo cilinjide mukaambo aka aboobo beelede kweenda nzila yomwe amusimbi 
/scratch/skscla001/speech/data/toigen/audio/220904-192446_toi_0ae_elicit_26.wav	aba girigasi aba hivi aba ariki aba sini eighteen aba arivadi aba zemari aba hamati 
/scratch/skscla001/speech/data/toigen/audio/221011-174142_toi_308_elicit_14.wav	wakavuwa kuti ndakutumina mwana wampongo kuzwa kutanga wakati sa tokonzyi 
/scratch/skscla001/speech/data/toigen/audio/221212-092637_toi_b9a_elicit_0.wav	mubwa mupati ulabalika mubwizu kajisi ntambo kumulomo 
/scratch/skscla001/speech/data/toigen/audio/221213-153842_toi_b9a_elicit_37.wav	mung anda yamuntu uululeme muli imbono zinji pele impindu yabasizibi ilaleta mafwabi buyo 
/scratch/skscla001/speech/data/toigen/audio/221230-151048_toi_b9a_elicit_5.wav	elyo ciindi cakufwa kwa israyeli nicakasika kufwaafwi wakaita mwanaakwe josefa wamwaambila kuti 
/scratch/skscla001/speech/data/toigen/audio/221207-211353_toi_b9a_elicit_13.wav	chifotolo chamunsi chitondezya mwalumi ujisi susu lilamfu ulakuma banjo lya magesi lisalala 
/scratch/skscla001/speech/data/toigen/audio/221011-123458_toi_308_elicit_14.wav	bona myaka iili makumi obile ndakakala kulinduwe imbelele zyako ampongo zyako tazikwe nizyakasowa 
/scratch/skscla001/speech/data/toigen/audio/221212-131327_toi_b9a_elicit_1.wav	bana botatwe basamide mayunifoomu abasikusobana cisobano cabbola balundukila bbola yamabala aacikambwe acisikili 
/scratch/skscla001/speech/data/toigen/audio/221214-101722_toi_b9a_elicit_0.wav	ino kuti naa kacili ncamasimpe kuti baacisyanyina bakaliluleme nibakalikumwaambila kuti wakali cikopo kapati cakuti takozyi akwiiya 
/scratch/skscla001/speech/data/toigen/audio/221230-144601_toi_b9a_elicit_21.wav	bakati ambweni josefa ulatusula akutuboozezya bubi boonse mbutwakamucitila 
/scratch/skscla001/speech/data/toigen/audio/221011-181531_toi_308_elicit_1.wav	mpawo mupati wabakutausi wakaambila farao kuti sunu ndaibaluka kubisya kwangu 
/scratch/skscla001/speech/data/toigen/audio/221011-181531_toi_308_elicit_25.wav	elyo kusule lyayeeyo kuyoosika myaka iili musanu aibili yanzala ceo coonse ciyoolubwa munyika ya egepira nkaambo inzala iyoomanisya nyika 
/scratch/skscla001/speech/data/toigen/audio/221011-153723_toi_308_elicit_32.wav	mpawo jakobo wakamubuzya kuti wence undilwiide izina lyako wakati ino nkaambonzi wabuzya izina lyangu 
/scratch/skscla001/speech/data/toigen/audio/221212-085950_toi_b9a_elicit_25.wav	waalumi muchembele wabika sookesi kukuulu kumwi kakkede mumuseenga 
/scratch/skscla001/speech/data/toigen/audio/220916-164149_toi_97d_elicit_42.wav	kumamanino uyooba sikulyazina lyakwe muntu mukali ulabusya inkondo 
/scratch/skscla001/speech/data/toigen/audio/220916-174104_toi_97d_elicit_16.wav	iyisya mwana aende munzila iielede lino akomena takooyooleya mulinjiyo 
/scratch/skscla001/speech/data/toigen/audio/221213-100518_toi_b9a_elicit_14.wav	mwaalumi ooyu uusamide kalukwe kafwwawi uubamba cibumbwa cipati camuseenga kakuli balumi bobilo babbilide mumuseenga baleebelela munsi mwa ambulela yacikambwe 
/scratch/skscla001/speech/data/toigen/audio/221213-091726_toi_b9a_elicit_10.wav	mwaalumi uusamide cisani cacikambwe uccovwa ncinga mumugwagwa mulaanfwu uutakwe bantu uula bwizu kulubazu lumwi 
/scratch/skscla001/speech/data/toigen/audio/220912-160501_toi_97d_elicit_45.wav	naakatalika kulailila mutelampondo haamwaandwe kumwi kalanga acipepa cakali kulemba mweenzyina 
/scratch/skscla001/speech/data/toigen/audio/221230-121748_toi_b9a_elicit_15.wav	mukaintu usamide cisani cibotu cuubauba ukkede amamntilo acipulanga mpoonya ubala mulembi waku brazil coelbo 
/scratch/skscla001/speech/data/toigen/audio/221214-081355_toi_b9a_elicit_10.wav	na muntu wapilusya bubi mucibaka cabubotu bubi tabukooyoozwa mung anda yakwe 
/scratch/skscla001/speech/data/toigen/audio/221011-153723_toi_308_elicit_16.wav	nkabela wakaambila balanda bakwe kuti amuzulule kunembo lyangu alimwi amutalamukane itanga limwi atanganyina 
/scratch/skscla001/speech/data/toigen/audio/220912-174208_toi_97d_elicit_31.wav	wakasamide acibaki cituba atayi uusiya munsingo 
/scratch/skscla001/speech/data/toigen/audio/221205-133657_toi_b9a_elicit_9.wav	musimbi uusamide sikipa acibbudula ulasobana mumayuwe alwizyi 
/scratch/skscla001/speech/data/toigen/audio/221205-164321_toi_b9a_elicit_26.wav	mwana musyoonto uzingulukidwe meenda atapauka kumwi makumbi kayimpauka mujulu atalaa mulundu 
/scratch/skscla001/speech/data/toigen/audio/220829-123454_toi_0ae_elicit_14.wav	antela webo tonabubona budima mpobuzyaninwa 
/scratch/skscla001/speech/data/toigen/audio/221230-114451_toi_b9a_elicit_30.wav	basikweembela baku gerari bakakazyanya abasikweembela ba izaka bati maanzi ngeesu 
/scratch/skscla001/speech/data/toigen/audio/220916-181440_toi_97d_elicit_18.wav	nkaambo ncibotu kwaambilwa kuti swena okuno kwiinda kufwinsigwa kumeso aamweendelezi 
/scratch/skscla001/speech/data/toigen/audio/220824-212101_toi_0ae_elicit_21.wav	mbeba ntumbu tiinonzyi bula 
/scratch/skscla001/speech/data/toigen/audio/220825-174423_toi_0ae_elicit_1.wav	mbookabwenye banyoko liya ncookali kunditukila 
/scratch/skscla001/speech/data/toigen/audio/221213-151941_toi_b9a_elicit_4.wav	muntu buyo uujisi mulanda wabota kwiinda muntu uulipa kamikami pele wabula cakulya 
/scratch/skscla001/speech/data/toigen/audio/221210-172122_toi_b9a_elicit_15.wav	sikusotoka ulakuzuza kuya munsi a ka po kakulibonya makumbi a cikambwe a tuba a tala 
/scratch/skscla001/speech/data/toigen/audio/220912-191425_toi_97d_elicit_29.wav	mweenzinyoko uuli kufwaafwi mubotu kwiinda munyoko uuli kule songwaala mwanaangu ukondezye moyo wangu 
/scratch/skscla001/speech/data/toigen/audio/221214-084847_toi_b9a_elicit_26.wav	ulawisya buyumu bwang anda njebakali kusyoma uubamba kabotu mulomo wakwe alulimi lwakwe 
/scratch/skscla001/speech/data/toigen/audio/221214-081355_toi_b9a_elicit_27.wav	mufubafuba tabotelwi kumvwisya ulayanda kuyubununa miyeeyo yamoyo wakwe buyo 
/scratch/skscla001/speech/data/toigen/audio/221228-102126_toi_b9a_elicit_49.wav	ulya kakololo kuli ncaakacita kumusimbi cakapa kuti afwambaane kuzumina kukwatwa kuli nguwe 
/scratch/skscla001/speech/data/toigen/audio/221230-203112_toi_b9a_elicit_5.wav	lino kakuli inzala muzisi zyoonse pele munyika yoonse ya egepita kakuli zilyo 
/scratch/skscla001/speech/data/toigen/audio/220829-210823_toi_0ae_elicit_0.wav	mulaleta anywebo mwati ninswi exi tee mamvwa alo ninkamu zyakulikamuzya 
/scratch/skscla001/speech/data/toigen/audio/221230-210020_toi_b9a_elicit_16.wav	mpawo jakobo wakatumina rakele a leya mulazyo wakubaita musokwe mwaakali kweembelela 
/scratch/skscla001/speech/data/toigen/audio/221213-103202_toi_b9a_elicit_0.wav	mwaalumi alimwi amukaintu basamide zisani zyaciindi cakupya baleenda cakuselemuka mumugwagwa wamushika 
/scratch/skscla001/speech/data/toigen/audio/221210-150640_toi_b9a_elicit_22.wav	mulombwana ulikkede a tefule kauma ma kasi a mukaintu mupati 
/scratch/skscla001/speech/data/toigen/audio/221230-114451_toi_b9a_elicit_38.wav	cipaililo nkukonya oko wakomba izina lya jehova wayaka cilao cakwe nkukonya akwalo balanda ba izaka bakasya cikala 
/scratch/skscla001/speech/data/toigen/audio/221230-210020_toi_b9a_elicit_6.wav	imbelele zyakali kuminta kunembo lyanti aboobo zyakazyala zili abusaasa azili amyambo azili amabala mabala 
/scratch/skscla001/speech/data/toigen/audio/220916-174104_toi_97d_elicit_8.wav	muntu sizibi ulayumya busyu bwakwe pele uululeme ulayeeya kabotu inzila zyakwe 
/scratch/skscla001/speech/data/toigen/audio/221011-181531_toi_308_elicit_27.wav	alimwi ciloto mbucakaindululwa tobile kuli farao nkukuti makani abambwa kuli leza nkabela leza ulafwambaana kwaacita 
/scratch/skscla001/speech/data/toigen/audio/221213-115557_toi_b9a_elicit_17.wav	nkaambo mulinguwo mobuzwa buumi sowa majwi aapilingene kwaamba kutaluleme kube kule kulinduwe 
/scratch/skscla001/speech/data/toigen/audio/221212-091650_toi_b9a_elicit_8.wav	mwaalumi uzuzaana kumbele mukusiyana kakuli bamwi kabacilila kusyule a nkamu yaba sikulangilila 
/scratch/skscla001/speech/data/toigen/audio/221205-204405_toi_b9a_elicit_7.wav	mwana musankwa utola lubazu mukutondezya zyintu 
/scratch/skscla001/speech/data/toigen/audio/220824-212101_toi_0ae_elicit_25.wav	usaanguna kuyeeya bana bakwe kwinda da lyakwe 
/scratch/skscla001/speech/data/toigen/audio/220829-121211_toi_0ae_elicit_1.wav	cabantu bantu bakali kupenga kapati bamwi bakali 
/scratch/skscla001/speech/data/toigen/audio/221230-210020_toi_b9a_elicit_41.wav	wamujana kucilundu ca gileadi pele leza wakasikila labani mu aramu muciloto camasiku 
/scratch/skscla001/speech/data/toigen/audio/220824-212101_toi_0ae_elicit_43.wav	pesi nokuba boobo sikusela taali kutyo mpwa pe 
/scratch/skscla001/speech/data/toigen/audio/220907-201714_toi_97d_elicit_45.wav	wakabweza cifwanikiso akucimatika kukkabati amane wakasosoloka waakuyaama kubwaanda akutondezya 
/scratch/skscla001/speech/data/toigen/audio/221011-160540_toi_308_elicit_0.wav	nkaambo kubona busyu bwako kuli mbubonya mbuli kubona busyu bwa leza wanditambula kabotu 
/scratch/skscla001/speech/data/toigen/audio/220829-210132_toi_0ae_elicit_36.wav	pesi nabindide antela napengede tasali pe 
/scratch/skscla001/speech/data/toigen/audio/221203-121206_toi_ee8_elicit_8.wav	wakajana nceciindi ncotwamana kulalila 
/scratch/skscla001/speech/data/toigen/audio/221207-142348_toi_b9a_elicit_10.wav	imbunga yabantu a muntu omwe ulakusobana a roller skate kalanga bantu 
/scratch/skscla001/speech/data/toigen/audio/221207-144416_toi_b9a_elicit_0.wav	simweembela ng ombe ulijisilidi mbuli bbiza iitatambisidwe mboisoleka kumusowela ansi kumwi bantu kabalangilizya 
/scratch/skscla001/speech/data/toigen/audio/221210-184833_toi_b9a_elicit_23.wav	kana kasimbi kasamide sikipa yamubala wamungungawaji kayanda kusowa bbola itete yamungungawaji 
/scratch/skscla001/speech/data/toigen/audio/221011-181531_toi_308_elicit_12.wav	lino kusule lyazeezyo mwakazwa impwizi azimwi zili musanu azibili zikotede zili aziwa zibi ziyuminide loko amibili yazyo 
/scratch/skscla001/speech/data/toigen/audio/220912-191425_toi_97d_elicit_19.wav	uusya cilindi ulawida mulincico uukunkulisya ibbwe lilamupilukila 
/scratch/skscla001/speech/data/toigen/audio/220916-174104_toi_97d_elicit_14.wav	kulibombya akuyoowa jehova kulaleta buvubi abulemu abuumi 
/scratch/skscla001/speech/data/toigen/audio/221228-151724_toi_b9a_elicit_22.wav	tee sikale wakati kazyula nkumba muyoba wakabuzya mutelampondo 
/scratch/skscla001/speech/data/toigen/audio/220912-174208_toi_97d_elicit_37.wav	wakauonda mulimo wako kabotu kabotu kalombwana wakaamba haamwaandwe 
/scratch/skscla001/speech/data/toigen/audio/221011-163041_toi_308_elicit_33.wav	nkabela mazuba aabuumi bwa izaka akasika kumwanda amakumi aali musanu aatatu 
/scratch/skscla001/speech/data/toigen/audio/220825-172540_toi_0ae_elicit_38.wav	kaambyo aka katulaya kuti ncibi kweenda olike inga koya 
/scratch/skscla001/speech/data/toigen/audio/220829-121211_toi_0ae_elicit_2.wav	kufwa bamwi bakali kukolwa micelo 
/scratch/skscla001/speech/data/toigen/audio/221214-081355_toi_b9a_elicit_4.wav	majwi aakulisumpula taelede mufubafuba amilomo yakubeja tiielede mwami 
/scratch/skscla001/speech/data/toigen/audio/221228-203310_toi_b9a_elicit_20.wav	ukaselele mwanaangu nkuko mpoonya awo ndakaambila simalelaangu kuti 
/scratch/skscla001/speech/data/toigen/audio/220912-144621_toi_707_elicit_25.wav	bumama taata ndijwi pati libike mumoyo 
/scratch/skscla001/speech/data/toigen/audio/221207-150000_toi_b9a_elicit_9.wav	musimbi uusamide bbikkini uleenda kumnkomwe kuli museenga mpoona amakumbi alalibonya 
/scratch/skscla001/speech/data/toigen/audio/220912-191425_toi_97d_elicit_8.wav	mbuli ikoma mbolizumuka mbwabede mutolo abulo bwakwe mutolo ulanjizya ijanza lyakwe mumbede 
/scratch/skscla001/speech/data/toigen/audio/221228-105726_toi_b9a_elicit_0.wav	mbwakonzya kuti citamvwungwi kumasamu aamuka mambo 
/scratch/skscla001/speech/data/toigen/audio/221205-213559_toi_b9a_elicit_21.wav	bamakaintu bakubusyi botatwe basamide madelesi atuba balazyana kumbele ambunga 
/scratch/skscla001/speech/data/toigen/audio/221213-114114_toi_b9a_elicit_48.wav	makani aamwi aabubotu bwabusongo nobana amuswiilile lulayo lwauso 
/scratch/skscla001/speech/data/toigen/audio/220912-160501_toi_97d_elicit_6.wav	ndiyanda kukujaya nkaambo kakunyonganya kumisya akujaya caalama 
/scratch/skscla001/speech/data/toigen/audio/221213-134611_toi_b9a_elicit_30.wav	pele oyo uusula luzuminano ulakala kabotu mwanakazi siluzyalo ulalijanina bulemu 
/scratch/skscla001/speech/data/toigen/audio/220916-164149_toi_97d_elicit_12.wav	pele uupilingene munzila zyakwe ulawida mucilindi uulima nyika yakwe ulakuta cilyo 
/scratch/skscla001/speech/data/toigen/audio/221210-144827_toi_b9a_elicit_28.wav	mwalumi walumuka mujulu kalakusobana skateboard 
/scratch/skscla001/speech/data/toigen/audio/220912-160501_toi_97d_elicit_48.wav	lwando kakasaanguna kumumwangula katobolo naya kulileka ansi mbuli citende maanza kalijatilila mpoyakanjila nkulu 
/scratch/skscla001/speech/data/toigen/audio/220904-190848_toi_0ae_elicit_45.wav	bantu boonse fulicoongo uyooba mukati kajoba lino njoomulanga akuyeeya cizuminano 
/scratch/skscla001/speech/data/toigen/audio/221210-173747_toi_b9a_elicit_10.wav	mwalumi usamide cisani ca sikkaka ulakuma banjo a kwimba 
/scratch/skscla001/speech/data/toigen/audio/220825-180654_toi_0ae_elicit_22.wav	mweenzinyoko ngowalubizya sena inga tokonzyi kufuma 
/scratch/skscla001/speech/data/toigen/audio/220829-123454_toi_0ae_elicit_40.wav	mbwaakaambila boobo yoonse nkamu yakagama kuseka seka kumwi 
/scratch/skscla001/speech/data/toigen/audio/220916-164149_toi_97d_elicit_5.wav	pele mutengwana uucenjede ulamvwisya mbwabede na baluleme bazunda bulemu bulavula 
/scratch/skscla001/speech/data/toigen/audio/221213-103202_toi_b9a_elicit_10.wav	musimbi uusamide delesi yaapobwe walanga cakulaale kakuli citondezyo ilacitika kusyule kwakwe 
/scratch/skscla001/speech/data/toigen/audio/221210-172122_toi_b9a_elicit_24.wav	musimbi uli a susu damfu lili mbuli muchila wa ngulube a ci bbeke cijisilini a ka po ka mukuba 
/scratch/skscla001/speech/data/toigen/audio/220927-211022_toi_97d_elicit_22.wav	hagare mu egepita mulanda wakwe musimbi abramu naakamana kukala myaka iili ikumi 
/scratch/skscla001/speech/data/toigen/audio/221230-145947_toi_b9a_elicit_45.wav	zintu ziyandika zyazilundu ziteeli zibe amutwe wa josefa amutwe wayooyo iwakaandeene ababunyina 
/scratch/skscla001/speech/data/toigen/audio/220829-123454_toi_0ae_elicit_34.wav	yabota minimba yakaya kuli lukumba 
/scratch/skscla001/speech/data/toigen/audio/220912-160501_toi_97d_elicit_29.wav	haamwaandwe kumulyango waya aakakkede lwando pesi makarwa wakatobolo wakatondekede kuli lwando 
/scratch/skscla001/speech/data/toigen/audio/221203-160114_toi_ee8_elicit_27.wav	mukuwa wakati ncibotu kamuya pesi mukaboole mbubwena mbomwaa mba munsondo 
/scratch/skscla001/speech/data/toigen/audio/221212-145037_toi_b9a_elicit_11.wav	mwaalumi uuli mubwato mumeenda ulanga kulubazu kwa kkamela 
